chunk,feature,importance_gain,importance_split,auc_train,auc_valid
1,f101_active_DAYS_DECISION_s_app_DAYS_REGISTRATION_max,295.1922402381897,27,0.7821090456031949,0.6952879945595059
1,f101_active_AMT_APPLICATION_d_app_AMT_ANNUITY_mean,423.6238389015198,43,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_TERMINATION_s_app_DAYS_BIRTH_mean,263.78086948394775,19,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_LAST_DUE_s_app_DAYS_BIRTH_min,201.66589641571045,19,0.7821090456031949,0.6952879945595059
1,f001_REG_CITY_NOT_WORK_CITY,2398.2694482803345,72,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_LAST_DUE_s_app_DAYS_EMPLOYED_min,207.66197037696838,21,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_FIRST_DUE_mean,399.9171304702759,24,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_TERMINATION_s_app_DAYS_LAST_PHONE_CHANGE_std_div_mean,215.56494998931885,16,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_TERMINATION_s_app_DAYS_ID_PUBLISH_max,455.79773926734924,39,0.7821090456031949,0.6952879945595059
1,f101_active_AMT_APPLICATION_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_pctchange_std_div_mean,420.0432286262512,33,0.7821090456031949,0.6952879945595059
1,f002_NAME_HOUSING_TYPE,1008.0361347198486,76,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_TERMINATION_s_app_DAYS_REGISTRATION_max,188.1196413040161,18,0.7821090456031949,0.6952879945595059
1,f001_ELEVATORS_MODE,357.5852982401848,34,0.7821090456031949,0.6952879945595059
1,f101_active_AMT_GOODS_PRICE_d_AMT_ANNUITY_diff_std,165.22277116775513,14,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_EMPLOYED_max_div_min,134.87596082687378,13,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_LAST_DUE_d_app_DAYS_EMPLOYED_mean,263.426677942276,14,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_LAST_DUE_d_app_DAYS_EMPLOYED_max,486.91535091400146,24,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_DECISION_s_app_DAYS_BIRTH_min,259.46255922317505,20,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_TERMINATION_s_app_DAYS_ID_PUBLISH_mean,183.55298900604248,15,0.7821090456031949,0.6952879945595059
1,f001_alldocs_std,558.7443919181824,37,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_LAST_DUE_s_app_DAYS_EMPLOYED_max,137.4781198501587,15,0.7821090456031949,0.6952879945595059
1,f001_FLOORSMAX_MODE,2540.2250509262085,70,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_LAST_DUE_1ST_VERSION_d_app_DAYS_BIRTH_std,250.80467891693115,24,0.7821090456031949,0.6952879945595059
1,f101_active_cnt_unpaid_std,140.14515781402588,10,0.7821090456031949,0.6952879945595059
1,f101_active_AMT_APPLICATION_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_pctchange_std_div_mean,211.8539218902588,21,0.7821090456031949,0.6952879945595059
1,f101_active_NAME_CLIENT_TYPE_New_sum,11.99899959564209,1,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_FIRST_DUE_d_app_DAYS_EMPLOYED_std_div_mean,236.0309739112854,18,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_TERMINATION_s_app_DAYS_EMPLOYED_mean,232.2546091079712,19,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_LAST_DUE_s_app_DAYS_REGISTRATION_mean,101.84692907333374,10,0.7821090456031949,0.6952879945595059
1,f101_active_AMT_CREDIT_d_total_debt_max_div_min,281.09895181655884,24,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_LAST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_std_div_mean,222.03428983688354,15,0.7821090456031949,0.6952879945595059
1,f001_AMT_INCOME_TOTAL_by_ORGANIZATION_TYPE,1663.4208639860153,115,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_DECISION_s_app_DAYS_BIRTH_mean,252.89196109771729,24,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_LAST_DUE_s_app_DAYS_BIRTH_mean,126.1087007522583,12,0.7821090456031949,0.6952879945595059
1,f101_active_NAME_YIELD_GROUP_high_mean,6184.060184597969,120,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_BIRTH_std_div_mean,230.04658937454224,16,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_DECISION_d_app_DAYS_BIRTH_std_div_mean,87.28309059143066,8,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_DECISION_d_app_DAYS_EMPLOYED_std_div_mean,85.93023037910461,7,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_LAST_DUE_s_app_DAYS_EMPLOYED_mean,125.21385908126831,12,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_TERMINATION_s_app_DAYS_REGISTRATION_mean,248.4341812133789,24,0.7821090456031949,0.6952879945595059
1,f101_active_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_mean,97.70415019989014,8,0.7821090456031949,0.6952879945595059
1,f001_CNT_CHILDREN-d-CNT_FAM_MEMBERS,346.52015018463135,37,0.7821090456031949,0.6952879945595059
1,f101_active_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_diff_std,127.83249187469482,9,0.7821090456031949,0.6952879945595059
1,f101_active_AMT_GOODS_PRICE_d_app_AMT_GOODS_PRICE_pctchange_std,153.09656143188477,12,0.7821090456031949,0.6952879945595059
1,f101_active_NAME_PRODUCT_TYPE_walk_in_mean,88.00747966766357,8,0.7821090456031949,0.6952879945595059
1,f002_FONDKAPREMONT_MODE,54.51081085205078,6,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_TERMINATION_d_app_DAYS_EMPLOYED_std,205.73610019683838,11,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_LAST_DUE_d_app_DAYS_EMPLOYED_std,237.23108291625977,16,0.7821090456031949,0.6952879945595059
1,f101_active_RATE_DOWN_PAYMENT_max,92.00248956680298,9,0.7821090456031949,0.6952879945595059
1,f101_active_NAME_YIELD_GROUP_low_normal_mean,451.39006996154785,32,0.7821090456031949,0.6952879945595059
1,f101_active_NAME_CASH_LOAN_PURPOSE_Repairs_mean,45.41322040557861,4,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_FIRST_DUE_d_app_DAYS_ID_PUBLISH_std_div_mean,147.1557388305664,11,0.7821090456031949,0.6952879945595059
1,f101_active_AMT_CREDIT_d_app_AMT_GOODS_PRICE_pctchange_std,153.83765983581543,14,0.7821090456031949,0.6952879945595059
1,f101_active_AMT_GOODS_PRICE_d_app_AMT_GOODS_PRICE_pctchange_std_div_mean,250.1795505285263,21,0.7821090456031949,0.6952879945595059
1,f101_active_AMT_APPLICATION_d_app_AMT_GOODS_PRICE_pctchange_std_div_mean,123.67104053497314,10,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_DECISION_d_app_DAYS_ID_PUBLISH_std_div_mean,61.47710037231445,4,0.7821090456031949,0.6952879945595059
1,f101_active_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_max,26.163530826568604,3,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_EMPLOYED_std,43.398200035095215,4,0.7821090456031949,0.6952879945595059
1,f101_active_CNT_PAYMENT_mean,445.13822722435,25,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_FIRST_DUE_max,132.01359033584595,12,0.7821090456031949,0.6952879945595059
1,f001_LIVE_CITY_NOT_WORK_CITY,171.1531207561493,19,0.7821090456031949,0.6952879945595059
1,f101_active_NAME_CLIENT_TYPE_Refreshed_mean,35.3391900062561,4,0.7821090456031949,0.6952879945595059
1,f101_active_RATE_DOWN_PAYMENT_mean,74.07275915145874,8,0.7821090456031949,0.6952879945595059
1,f101_active_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_diff_std_div_mean,0.0,0,0.7821090456031949,0.6952879945595059
1,f101_active_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_std,40.370299339294434,3,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_FIRST_DUE_d_app_DAYS_REGISTRATION_std_div_mean,97.16214036941528,9,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_FIRST_DUE_min,110.12121963500977,10,0.7821090456031949,0.6952879945595059
1,f101_active_AMT_GOODS_PRICE_d_app_AMT_CREDIT_pctchange_std,26.07248020172119,4,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_LAST_PHONE_CHANGE_std,21.15034008026123,2,0.7821090456031949,0.6952879945595059
1,f001_FLAG_DOCUMENT_6,3.1829299926757812,1,0.7821090456031949,0.6952879945595059
1,f101_active_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_pctchange_std_div_mean,46.59879970550537,3,0.7821090456031949,0.6952879945595059
1,f101_active_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_pctchange_std,21.728290557861328,2,0.7821090456031949,0.6952879945595059
1,f002_NAME_CONTRACT_TYPE,378.7668251991272,24,0.7821090456031949,0.6952879945595059
1,f101_active_CNT_PAYMENT_min,19.269100189208984,2,0.7821090456031949,0.6952879945595059
1,f101_active_RATE_DOWN_PAYMENT_std,0.0,0,0.7821090456031949,0.6952879945595059
1,f101_active_NAME_YIELD_GROUP_low_action_mean,594.7045813798904,45,0.7821090456031949,0.6952879945595059
1,f101_active_RATE_INTEREST_PRIVILEGED_mean,0.0,0,0.7821090456031949,0.6952879945595059
1,f101_active_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_pctchange_std,30.63703966140747,3,0.7821090456031949,0.6952879945595059
1,f101_active_AMT_DOWN_PAYMENT_std,18.17930030822754,2,0.7821090456031949,0.6952879945595059
1,f101_active_NAME_PRODUCT_TYPE_walk_in_sum,0.0,0,0.7821090456031949,0.6952879945595059
1,f101_active_NAME_YIELD_GROUP_low_action_sum,151.74577951431274,12,0.7821090456031949,0.6952879945595059
1,f101_active_NAME_CLIENT_TYPE_Refreshed_sum,12.651700019836426,1,0.7821090456031949,0.6952879945595059
1,f101_active_AMT_CREDIT_d_app_AMT_CREDIT_pctchange_std,21.483349800109863,2,0.7821090456031949,0.6952879945595059
1,f101_active_CNT_PAYMENT_max,101.7323579788208,8,0.7821090456031949,0.6952879945595059
1,f101_active_NAME_CASH_LOAN_PURPOSE_Repairs_sum,9.0697603225708,1,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_ID_PUBLISH_std,26.75220012664795,2,0.7821090456031949,0.6952879945595059
1,f101_active_NAME_CASH_LOAN_PURPOSE_Urgent_needs_mean,0.0,0,0.7821090456031949,0.6952879945595059
1,f101_active_NAME_YIELD_GROUP_low_normal_sum,120.96315860748291,9,0.7821090456031949,0.6952879945595059
1,f101_active_RATE_DOWN_PAYMENT_std_div_mean,0.0,0,0.7821090456031949,0.6952879945595059
1,f101_active_RATE_INTEREST_PRIVILEGED_max,11.38949966430664,1,0.7821090456031949,0.6952879945595059
1,f101_active_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_pctchange_std,45.80969953536987,5,0.7821090456031949,0.6952879945595059
1,f001_FLAG_EMP_PHONE,67.31590270996094,1,0.7821090456031949,0.6952879945595059
1,f101_active_RATE_INTEREST_PRIMARY_max,18.380290031433105,2,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_DECISION_d_app_DAYS_REGISTRATION_std_div_mean,83.14589977264404,6,0.7821090456031949,0.6952879945595059
1,f101_active_NAME_CASH_LOAN_PURPOSE_Other_sum,0.0,0,0.7821090456031949,0.6952879945595059
1,f101_active_AMT_DOWN_PAYMENT_d_AMT_GOODS_PRICE_std_div_mean,0.0,0,0.7821090456031949,0.6952879945595059
1,f101_active_AMT_DOWN_PAYMENT_std_div_mean,0.0,0,0.7821090456031949,0.6952879945595059
1,f101_active_DAYS_LAST_DUE_1ST_VERSION_s_app_DAYS_REGISTRATION_std,0.0,0,0.7821090456031949,0.6952879945595059
1,f101_active_NAME_CASH_LOAN_PURPOSE_Urgent_needs_sum,0.0,0,0.7821090456031949,0.6952879945595059
1,f101_active_RATE_INTEREST_PRIMARY_std_div_mean,0.0,0,0.7821090456031949,0.6952879945595059
1,f101_active_RATE_INTEREST_PRIVILEGED_min,0.0,0,0.7821090456031949,0.6952879945595059
1,f101_active_RATE_INTEREST_PRIVILEGED_std_div_mean,0.0,0,0.7821090456031949,0.6952879945595059
1,f101_active_RATE_INTEREST_PRIMARY_min,0.0,0,0.7821090456031949,0.6952879945595059
1,f101_active_NAME_YIELD_GROUP_high_sum,1773.1465153694153,36,0.7821090456031949,0.6952879945595059
1,f101_active_RATE_INTEREST_PRIVILEGED_std,0.0,0,0.7821090456031949,0.6952879945595059
1,f101_active_RATE_INTEREST_PRIMARY_mean,0.0,0,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_ANNUITY_d_app_AMT_GOODS_PRICE_diff_std,477.14558243751526,43,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_LAST_DUE_d_app_DAYS_ID_PUBLISH_max_div_min,1361.2698746919632,93,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_REGISTRATION_min,1914.1570749878883,196,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_FIRST_DRAWING_s_app_DAYS_BIRTH_min,4095.265700340271,245,0.7821090456031949,0.6952879945595059
1,f101_approved_RATE_DOWN_PAYMENT_max,3193.723569869995,214,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_DECISION_s_app_DAYS_REGISTRATION_mean,2208.2124073952436,190,0.7821090456031949,0.6952879945595059
1,f101_approved_CNT_PAYMENT_mean,3312.8722496032715,228,0.7821090456031949,0.6952879945595059
1,f101_approved_cnt_unpaid_std_div_mean,413.1323175430298,35,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_LAST_DUE_s_DAYS_LAST_DUE_1ST_VERSION_min,2280.3704319000244,176,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_APPLICATION_d_app_AMT_CREDIT_std,1751.2319307923317,143,0.7821090456031949,0.6952879945595059
1,f101_approved_AMT_GOODS_PRICE_d_AMT_CREDIT_max,10015.594541311264,403,0.7821090456031949,0.6952879945595059
1,f101_approved_NAME_GOODS_CATEGORY_Mobile_mean,1722.9383988380432,117,0.7821090456031949,0.6952879945595059
1,f101_approved_NAME_YIELD_GROUP_low_action_mean,3793.721959590912,171,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_LAST_DUE_1ST_VERSION_s_DAYS_FIRST_DUE_mean,2668.1986590623856,195,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_LAST_DUE_d_app_DAYS_REGISTRATION_max_div_min,812.6690933704376,64,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_REGISTRATION_std,1133.5905319452286,68,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_ANNUITY_s_app_AMT_INCOME_TOTAL_max_div_min,643.7669699192047,57,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_ID_PUBLISH_std,816.610186457634,61,0.7821090456031949,0.6952879945595059
1,f101_approved_NAME_YIELD_GROUP_low_normal_mean,3165.6034375429153,171,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_ANNUITY_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_std,240.95432090759277,25,0.7821090456031949,0.6952879945595059
1,f101_approved_NAME_PRODUCT_TYPE_walk_in_mean,5970.8077919483185,148,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_ANNUITY_d_app_AMT_CREDIT_diff_std,320.18343925476074,30,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_BIRTH_max_div_min,655.1353311538696,64,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_DECISION_s_app_DAYS_BIRTH_min,21048.72068990767,590,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_DECISION_s_app_DAYS_EMPLOYED_min,14607.860422253609,683,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_ANNUITY_m_app_AMT_GOODS_PRICE_d_app_AMT_INCOME_TOTAL_diff_mean,351.54558086395264,35,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_pctchange_std,750.8720381259918,69,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_BIRTH_max_div_min,766.1311354637146,71,0.7821090456031949,0.6952879945595059
1,f101_approved_amt_unpaid_std_div_mean,306.4982614517212,29,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_FIRST_DRAWING_s_app_DAYS_EMPLOYED_max,5646.378569364548,248,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_LAST_DUE_d_app_DAYS_BIRTH_max_div_min,1098.0216097831726,74,0.7821090456031949,0.6952879945595059
1,f101_approved_cnt_paid_min,580.854704592377,59,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_BIRTH_std,1808.7346196770668,76,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_ANNUITY_d_app_AMT_CREDIT_diff_max,1203.1673460006714,93,0.7821090456031949,0.6952879945595059
1,f101_approved_NAME_CLIENT_TYPE_New_sum,3673.115836620331,105,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_pctchange_std,517.2104986906052,48,0.7821090456031949,0.6952879945595059
1,f101_approved_active_std_div_mean,477.996600151062,45,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_APPLICATION_d_app_AMT_GOODS_PRICE_pctchange_max,346.4297499656677,33,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_EMPLOYED_std,495.1961269378662,37,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_DECISION_s_app_DAYS_ID_PUBLISH_std,576.350695207715,51,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_ANNUITY_d_app_AMT_GOODS_PRICE_diff_max,405.07068395614624,39,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_APPLICATION_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_diff_mean,1041.4712128639221,96,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_ANNUITY_s_app_AMT_GOODS_PRICE_diff_mean,302.6848849952221,33,0.7821090456031949,0.6952879945595059
1,f101_approved_AMT_APPLICATION_s_app_AMT_GOODS_PRICE_diff_max,761.699947476387,73,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_LAST_DUE_s_DAYS_FIRST_DRAWING_min,2818.8473448753357,153,0.7821090456031949,0.6952879945595059
1,f101_approved_NAME_PAYMENT_TYPE_Cash_through_the_bank_mean,392.0638267993927,41,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_EMPLOYED_std,1161.6342551112175,61,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_FIRST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_std,875.0966317653656,55,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_ID_PUBLISH_std,296.4617323875427,28,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_ANNUITY_s_app_AMT_GOODS_PRICE_diff_std,305.7398419380188,30,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_TERMINATION_d_app_DAYS_BIRTH_max_div_min,557.628135740757,47,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_LAST_DUE_s_DAYS_FIRST_DRAWING_mean,1321.1749715805054,71,0.7821090456031949,0.6952879945595059
1,f101_approved_AMT_GOODS_PRICE_s_app_AMT_GOODS_PRICE_diff_max,458.3709406852722,43,0.7821090456031949,0.6952879945595059
1,f101_approved_NAME_YIELD_GROUP_middle_sum,553.6773312091827,45,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_ANNUITY_s_app_AMT_CREDIT_pctchange_std,245.2632703781128,22,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_ANNUITY_d_app_AMT_ANNUITY_diff_std,508.0668720006943,50,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_APPLICATION_d_app_AMT_ANNUITY_pctchange_max,212.69498879089952,21,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_ANNUITY_s_app_AMT_CREDIT_d_app_AMT_INCOME_TOTAL_diff_max,325.2319312095642,27,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_EMPLOYED_std,375.91070199012756,35,0.7821090456031949,0.6952879945595059
1,f101_approved_completed_std_div_mean,1533.9328303337097,72,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_ANNUITY_s_app_AMT_GOODS_PRICE_std,352.81226658821106,35,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_diff_mean,312.15257611870766,29,0.7821090456031949,0.6952879945595059
1,f101_approved_AMT_APPLICATION_s_app_AMT_ANNUITY_diff_max,523.6179442405701,52,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_LAST_DUE_s_DAYS_LAST_DUE_1ST_VERSION_max_div_min,1219.5873913764954,118,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_std,234.65072000026703,22,0.7821090456031949,0.6952879945595059
1,f101_approved_NAME_GOODS_CATEGORY_Furniture_mean,309.79092049598694,24,0.7821090456031949,0.6952879945595059
1,f101_approved_NAME_PAYMENT_TYPE_XNA_mean,337.9332917332649,39,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_diff_mean,310.16032369434834,31,0.7821090456031949,0.6952879945595059
1,f101_approved_NAME_CLIENT_TYPE_Repeater_mean,494.568950176239,49,0.7821090456031949,0.6952879945595059
1,f101_approved_PRODUCT_COMBINATION_POS_mobile_with_interest_mean,1822.6943064928055,120,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_DECISION_s_app_DAYS_LAST_PHONE_CHANGE_std,482.78219294548035,43,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_BIRTH_std,635.5693141222,37,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_TERMINATION_d_app_DAYS_REGISTRATION_max_div_min,502.30656003952026,46,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_ANNUITY_s_app_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_std,364.28318613767624,29,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_DECISION_s_app_DAYS_EMPLOYED_std,512.0242455601692,38,0.7821090456031949,0.6952879945595059
1,f101_approved_NAME_CLIENT_TYPE_Refreshed_mean,348.25998973846436,30,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_APPLICATION_d_app_AMT_INCOME_TOTAL_pctchange_max,183.58729875087738,17,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_LAST_DUE_s_app_DAYS_LAST_PHONE_CHANGE_std,535.9616575241089,36,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_FIRST_DRAWING_s_app_DAYS_BIRTH_mean,2130.8021578788757,135,0.7821090456031949,0.6952879945595059
1,f101_approved_NAME_SELLER_INDUSTRY_Consumer_electronics_sum,441.0724758505821,38,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_DECISION_s_app_DAYS_REGISTRATION_std,524.540226072073,51,0.7821090456031949,0.6952879945595059
1,f101_approved_WEEKDAY_APPR_PROCESS_START_SATURDAY_sum,234.2197709083557,23,0.7821090456031949,0.6952879945595059
1,f101_approved_CHANNEL_TYPE_Country_wide_sum,243.81515097618103,27,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_DECISION_s_app_DAYS_BIRTH_std,394.635578751564,38,0.7821090456031949,0.6952879945595059
1,f101_approved_DAYS_TERMINATION_s_app_DAYS_BIRTH_std,184.1135733127594,18,0.7821090456031949,0.6952879945595059
1,f101_completed_AMT_ANNUITY_d_app_AMT_INCOME_TOTAL_std,304.18779730796814,26,0.7821090456031949,0.6952879945595059
